time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz,p5_ux,p5_uy,p5_uz,p6_ux,p6_uy,p6_uz,p7_ux,p7_uy,p7_uz
129.79584,0.0034103037,-0.011356795,-0.00090337082,-0.010617929,-0.010425366,-5.4272625e-05,-0.01382721,0.0030381469,0.0021278317,0.0046647875,-0.030908308,0.0021432083,0.017872774,5.8759062e-05,-0.0018978614,0.022096743,0.016228114,0.00073875033,0.035782811,-0.013703126,-0.0008172207,0.040468573,-0.0080082625,0.0017130499
129.86186,0.003371811,-0.011356808,-0.00089585586,-0.010564634,-0.010652698,-7.603535e-05,-0.013841731,0.0032594609,0.0021081898,0.0045276288,-0.030671805,0.0020928109,0.017737273,-0.00043998672,-0.0019271607,0.02218495,0.016053494,0.00077335226,0.035759758,-0.013415148,-0.00086434184,0.040275157,-0.0082036685,0.0016453776
129.92788,0.003333272,-0.011355921,-0.0008884088,-0.010506566,-0.010876384,-9.8377257e-05,-0.013856718,0.0034762966,0.0020872263,0.0043950039,-0.030429857,0.0020377476,0.017586569,-0.00095765529,-0.0019582972,0.022275897,0.015877417,0.00080657751,0.035738629,-0.013113837,-0.00091623129,0.040085206,-0.0084075137,0.0015712333
129.9939,0.0032946961,-0.011354197,-0.00088104422,-0.010443812,-0.011096258,-0.00012136584,-0.01387204,0.0036884829,0.0020648432,0.004267208,-0.030184103,0.0019781467,0.017420236,-0.0014935619,-0.0019911854,0.022368658,0.015700542,0.00083842335,0.035719296,-0.012798276,-0.00097261341,0.039899896,-0.008619324,0.0014901761
130.05992,0.0032561406,-0.011351591,-0.00087375539,-0.01037613,-0.011312715,-0.00014527107,-0.013888442,0.0038961188,0.0020411122,0.0041426215,-0.029934594,0.0019141545,0.017239165,-0.0020481722,-0.0020259402,0.022462878,0.01552356,0.0008689202,0.035702558,-0.012465557,-0.001033054,0.039720939,-0.0088350515,0.0014032941
130.12595,0.003217585,-0.011348184,-0.00086654811,-0.010303262,-0.01152562,-0.00017022993,-0.01390582,0.0040997631,0.0020159108,0.0040238409,-0.029680224,0.001847032,0.017044969,-0.0026215491,-0.0020620068,0.022558288,0.015346767,0.00089754523,0.035688087,-0.012117336,-0.0010970075,0.039548047,-0.0090573906,0.0013107946
130.19198,0.0031788763,-0.011344027,-0.00085944248,-0.010225413,-0.011734979,-0.00019302875,-0.013923655,0.0043003406,0.0019891693,0.0039119135,-0.029423389,0.0017769806,0.016838097,-0.0032120242,-0.0021000718,0.022654268,0.015171997,0.00092428453,0.03567707,-0.011754477,-0.0011644534,0.039382478,-0.0092867491,0.0012125875
130.25801,0.0031401727,-0.011339135,-0.00085241963,-0.01014267,-0.011940483,-0.00021502328,-0.013942427,0.0044969987,0.0019612499,0.0038070285,-0.02916427,0.0017039518,0.016619184,-0.0038159484,-0.0021415102,0.022750987,0.015000722,0.00094937037,0.035669454,-0.011375274,-0.0012350598,0.039225304,-0.009523148,0.0011089204
130.32404,0.0031014193,-0.011333495,-0.0008455019,-0.010054453,-0.012142403,-0.00023625392,-0.013962279,0.0046890977,0.0019319454,0.00370738,-0.028902682,0.0016284859,0.016390234,-0.0044336544,-0.0021728339,0.022848007,0.014833452,0.00097273936,0.03566483,-0.010982068,-0.0013073881,0.039077722,-0.0097659229,0.00099968811
130.39007,0.0030626185,-0.011327077,-0.00083867028,-0.0099611763,-0.012340668,-0.00025820351,-0.013982637,0.0048777903,0.0019013099,0.0036128314,-0.028638805,0.0015505423,0.01615594,-0.0050807437,-0.0022109726,0.022944849,0.014670868,0.00099428486,0.035661048,-0.010574507,-0.0013805219,0.038940569,-0.010014506,0.00088476293
130.4561,0.0030238259,-0.011319877,-0.00083190103,-0.0098627491,-0.012535021,-0.00028037407,-0.014003323,0.0050627748,0.0018693046,0.0035240537,-0.028372597,0.0014708897,0.015917392,-0.0057476113,-0.0022514448,0.023039874,0.014512466,0.001013278,0.03566421,-0.010151815,-0.0014554425,0.038816328,-0.010266922,0.00076482692
130.52212,0.0029850111,-0.011312052,-0.00082527958,-0.0097590955,-0.012725339,-0.00030294663,-0.01402503,0.0052420606,0.0018366121,0.0034384831,-0.028100087,0.0013869179,0.015671708,-0.0064331032,-0.0022923626,0.023133566,0.014359179,0.0010298993,0.035672545,-0.0097119032,-0.0015305714,0.038706506,-0.010523765,0.00063999701
130.58815,0.0029462177,-0.011303538,-0.00081875632,-0.0096497463,-0.012911945,-0.00032565873,-0.014047717,0.0054163276,0.0018029776,0.0033590243,-0.027823782,0.001299684,0.015421076,-0.0071362223,-0.0023330815,0.023225947,0.014211633,0.0010441001,0.035683795,-0.009255454,-0.0016064391,0.038608535,-0.010785133,0.00051302388
130.65417,0.0029074318,-0.011294311,-0.00081231034,-0.0095348202,-0.013094732,-0.00034851741,-0.014071464,0.0055869773,0.0017678995,0.0032886064,-0.027545645,0.0012094932,0.015165983,-0.0078543374,-0.0023732769,0.023316741,0.014070343,0.0010559315,0.035698266,-0.0087827026,-0.0016824314,0.038525513,-0.01105048,0.00038461374
130.72019,0.0028685746,-0.011284364,-0.0008059578,-0.0094138263,-0.013273876,-0.00037142767,-0.014096097,0.0057555259,0.0017315035,0.0032264908,-0.027267285,0.0011169948,0.014910191,-0.0085869421,-0.0024127379,0.023405855,0.013935825,0.0010653866,0.035715084,-0.0082932911,-0.0017578818,0.038458224,-0.011319256,0.00025538955
130.7862,0.0028296687,-0.011273659,-0.00079971817,-0.0092870176,-0.013448952,-0.0003942672,-0.01412116,0.0059220257,0.0016936606,0.0031731771,-0.026986848,0.0010240257,0.014655265,-0.009331914,-0.0024512855,0.023493193,0.013807748,0.0010724604,0.035733029,-0.0077884027,-0.0018323097,0.038407498,-0.011590625,0.00012599726
130.85221,0.002790743,-0.011262306,-0.00079359715,-0.0091544375,-0.013620175,-0.0004169304,-0.014145415,0.0060857968,0.0016543695,0.0031286341,-0.026706014,0.0009303838,0.014405149,-0.010085488,-0.0024891349,0.023578297,0.013686083,0.0010769485,0.035751052,-0.0072670545,-0.0019053395,0.03837308,-0.011864306,-2.8287073e-06
130.91823,0.0027518521,-0.011250302,-0.00078760029,-0.0090156672,-0.01378707,-0.00043933792,-0.014170306,0.0062470027,0.001613613,0.0030924426,-0.026425369,0.00083581173,0.014165558,-0.0108451,-0.0025245272,0.023661696,0.013571007,0.0010789267,0.035770659,-0.0067379064,-0.0019746762,0.038355256,-0.012138761,-0.00013065621
130.98423,0.0027129368,-0.011237705,-0.00078174053,-0.0088711692,-0.013950608,-0.00046152978,-0.014196163,0.0064061665,0.0015713845,0.0030645655,-0.026143518,0.00074119961,0.013923244,-0.011613222,-0.0025597631,0.02374361,0.013462973,0.001078337,0.035791881,-0.0061842493,-0.0020417763,0.038355655,-0.012414527,-0.00025720822
131.05024,0.0026739884,-0.011224429,-0.00077599333,-0.008720838,-0.014110466,-0.00048345683,-0.014221382,0.0065629087,0.0015270716,0.0030458974,-0.025861199,0.00064684938,0.013687082,-0.012377539,-0.0025935229,0.023823319,0.013362241,0.0010752917,0.035811861,-0.0056129234,-0.0021073114,0.038375705,-0.012692103,-0.00037383316
131.11624,0.0026349956,-0.011210427,-0.00077036938,-0.0085644536,-0.014266475,-0.00050507042,-0.014249349,0.0067179977,0.0014819506,0.003036623,-0.025579064,0.00055352885,0.013462533,-0.013133638,-0.0026247048,0.02390152,0.013268336,0.0010700819,0.035829412,-0.0050233734,-0.0021707657,0.038416622,-0.012970304,-0.00048268068
131.18224,0.0025960271,-0.011195784,-0.00076486638,-0.0084022552,-0.014418657,-0.00052630043,-0.01427867,0.0068717797,0.0014353488,0.0030362361,-0.02529847,0.000461863,0.013250135,-0.013887122,-0.0026531164,0.023978402,0.013181429,0.0010625076,0.035844067,-0.0044153528,-0.0022310582,0.038478549,-0.013247443,-0.00058265682
131.24824,0.0025570808,-0.011180598,-0.00075946388,-0.0082340745,-0.014567234,-0.00054713366,-0.014308746,0.0070237682,0.0013866019,0.0030445609,-0.025019261,0.00037177741,0.013052459,-0.01463816,-0.0026784892,0.024053773,0.013101266,0.0010525571,0.035852202,-0.0037903298,-0.0022899248,0.038564628,-0.013528583,-0.00067303547
131.31424,0.0025181343,-0.011164812,-0.00075415213,-0.0080599078,-0.014712065,-0.00056747594,-0.014339335,0.0071746624,0.0013356902,0.0030617839,-0.024738885,0.00028403369,0.012872305,-0.015384114,-0.0027010494,0.024128395,0.0130273,0.00104032,0.035854123,-0.003149624,-0.002342713,0.038675157,-0.013813221,-0.00075192148
131.38023,0.0024792446,-0.011148471,-0.00074892429,-0.0078797793,-0.014852685,-0.00058731699,-0.014370802,0.0073245099,0.0012817208,0.0030877522,-0.024458019,0.00019914467,0.012711982,-0.016124573,-0.002720487,0.024203009,0.012959573,0.0010257435,0.035849095,-0.0024907193,-0.0023891535,0.038815327,-0.014107996,-0.00081715963
131.44622,0.0024404391,-0.011131606,-0.00074379936,-0.0076939361,-0.014989003,-0.00060660154,-0.014403494,0.0074738884,0.001224203,0.0031216297,-0.024177265,0.00011709357,0.012573841,-0.016855472,-0.0027367453,0.024277051,0.012898003,0.0010090779,0.035837646,-0.0018163723,-0.002430469,0.038978771,-0.014400888,-0.00086707981
131.51221,0.0024016856,-0.011114202,-0.00073879556,-0.0075024195,-0.015121387,-0.00062534789,-0.014437651,0.007623685,0.0011630109,0.0031634427,-0.023896173,3.8478498e-05,0.012461176,-0.017573604,-0.0027496161,0.024350486,0.012842331,0.00099026135,0.035813755,-0.0011270753,-0.0024671755,0.039163644,-0.014683823,-0.0008994671
131.5782,0.0023629444,-0.011096305,-0.00073394975,-0.0073053784,-0.015249942,-0.00064353358,-0.014472528,0.0077741599,0.0011000013,0.0032137957,-0.023614619,-3.6373351e-05,0.012371529,-0.018277751,-0.0027586368,0.024424382,0.012791989,0.00096952135,0.035778474,-0.00042057898,-0.0024987314,0.039362383,-0.014952212,-0.00091505748
131.64418,0.0023243515,-0.011077832,-0.00072913244,-0.0071032567,-0.015374482,-0.00066113625,-0.014508871,0.0079259919,0.0010338734,0.0032724585,-0.023333621,-0.00010703572,0.012309967,-0.018964463,-0.0027633358,0.024498606,0.012747149,0.00094678164,0.035730211,0.00030200666,-0.0025241407,0.039569067,-0.015201388,-0.00091460013
131.71017,0.0022858518,-0.011058894,-0.00072436314,-0.0068962449,-0.015495146,-0.00067818189,-0.014547406,0.0080805758,0.00096386868,0.0033389513,-0.023053312,-0.00017350288,0.012278036,-0.019631886,-0.0027632512,0.024573604,0.01270765,0.00092222067,0.035666336,0.0010400747,-0.0025437195,0.039779084,-0.015422941,-0.00089818423
131.77615,0.0022475354,-0.011039584,-0.00071967665,-0.0066843799,-0.015611836,-0.00069462069,-0.014585881,0.0082365232,0.00089048855,0.0034131652,-0.02277315,-0.00023580887,0.012274315,-0.020282502,-0.0027578253,0.024649711,0.012672743,0.00089578601,0.035587569,0.0017933672,-0.0025573156,0.039984911,-0.015613852,-0.00086765412
131.84212,0.002209355,-0.011019749,-0.00071512627,-0.0064679625,-0.015724048,-0.00071041429,-0.01462403,0.0083945978,0.00082058875,0.0034937808,-0.022492141,-0.00029440469,0.012300454,-0.020914538,-0.0027464692,0.024727279,0.012641905,0.00086767083,0.035493685,0.0025604764,-0.0025634461,0.04017586,-0.015760138,-0.00082542468
131.9081,0.0021708849,-0.010999322,-0.00071073363,-0.0062472362,-0.015831934,-0.00072556162,-0.014662554,0.0085551969,0.00075052325,0.0035804261,-0.022210531,-0.00034871195,0.012357163,-0.02152746,-0.0027289716,0.024805754,0.0126153,0.00083827136,0.035383602,0.0033414388,-0.0025616059,0.040350042,-0.015871267,-0.00077522934
131.97407,0.002132332,-0.010978325,-0.0007064622,-0.0060226503,-0.015935342,-0.00074003879,-0.014701038,0.0087184352,0.00067806717,0.0036751248,-0.021929108,-0.00039680308,0.012444401,-0.02212257,-0.0027044779,0.024885589,0.012592033,0.00080761424,0.0352546,0.0041348018,-0.0025506983,0.040507673,-0.015955805,-0.00071996231
132.04004,0.0020938079,-0.010956824,-0.00070229363,-0.0057941213,-0.016034432,-0.00075378983,-0.014739742,0.0088846345,0.00060338399,0.0037764395,-0.021647777,-0.00044000598,0.012561672,-0.022701439,-0.002672592,0.024967167,0.012571825,0.00077572232,0.035106264,0.0049370991,-0.0025302116,0.040647187,-0.016020597,-0.00066170517
132.10601,0.0020553405,-0.010934778,-0.00069821381,-0.0055623853,-0.016128885,-0.00076679536,-0.01477896,0.0090544189,0.00052654879,0.0038838238,-0.021365944,-0.00047844249,0.012708292,-0.023268603,-0.0026328877,0.025050364,0.01255475,0.00074248506,0.034937954,0.0057484985,-0.0024989755,0.040767374,-0.01607034,-0.00060158732
132.17198,0.0020168136,-0.01091233,-0.00069430972,-0.0053272693,-0.016218662,-0.00077897058,-0.014818338,0.0092278336,0.00044680089,0.0039965185,-0.021084268,-0.00051244132,0.012881958,-0.023833798,-0.0025855779,0.025135952,0.012539829,0.00070848968,0.034749693,0.0065688002,-0.0024578937,0.040867396,-0.016105102,-0.00054164134
132.23794,0.0019782577,-0.010889344,-0.00069055904,-0.0050889996,-0.016303696,-0.00079029663,-0.014858518,0.0094052933,0.00036452023,0.0041144334,-0.020801968,-0.00054232959,0.013085644,-0.024396816,-0.0025293021,0.025223712,0.012526665,0.0006736937,0.034545174,0.0073908018,-0.0024060956,0.040948995,-0.016128017,-0.00048548651
132.3039,0.0019396748,-0.010865868,-0.0006869537,-0.0048478488,-0.016383765,-0.0008007021,-0.014900131,0.009587415,0.00028018877,0.0042367151,-0.020519008,-0.00056822898,0.013320578,-0.024953303,-0.002462874,0.025312605,0.012515086,0.00063853114,0.034323633,0.0082206557,-0.0023423575,0.041015871,-0.016141181,-0.00043402591
132.36986,0.0019010623,-0.01084182,-0.00068342019,-0.0046038571,-0.016457563,-0.00080997431,-0.014944395,0.0097735674,0.00019333413,0.0043626572,-0.02023555,-0.00059058886,0.013591179,-0.025493362,-0.0023849452,0.025404351,0.01250458,0.00060266036,0.034079578,0.0090727563,-0.0022629412,0.04106768,-0.016148282,-0.00038473181
132.43582,0.0018624414,-0.010817248,-0.00068007288,-0.0043588215,-0.016528998,-0.00081858715,-0.014988212,0.0099643265,0.0001050235,0.0044915073,-0.019952359,-0.00060995814,0.013898107,-0.026007238,-0.0022947511,0.025498564,0.01249598,0.00056645077,0.033824749,0.009917246,-0.0021711125,0.041101332,-0.016149769,-0.00033769165
132.50177,0.0018238972,-0.010792136,-0.00067692042,-0.0041121276,-0.016597577,-0.00082665518,-0.015029636,0.01015947,1.5846229e-05,0.0046229991,-0.019668983,-0.00062665005,0.014239284,-0.026492176,-0.0021921911,0.025595044,0.012488667,0.00052994265,0.03356968,0.010734894,-0.0020697933,0.041115852,-0.016144817,-0.00029395647
132.56772,0.001785473,-0.010766686,-0.00067395365,-0.0038638295,-0.016662234,-0.00083404016,-0.015071306,0.010358221,-7.4851535e-05,0.0047558925,-0.019381403,-0.00063896693,0.01461152,-0.026946717,-0.0020784576,0.025693224,0.012482123,0.00049306063,0.033323858,0.011510349,-0.0019613272,0.041112916,-0.016133685,-0.00025421132
132.63367,0.0017470878,-0.010740712,-0.00067116844,-0.0036145562,-0.016723133,-0.00084063669,-0.015113797,0.010559913,-0.00016699609,0.0048903984,-0.019090489,-0.00064732164,0.015015544,-0.027374002,-0.0019512424,0.025793291,0.012474592,0.00045590642,0.033096641,0.012231457,-0.0018474446,0.041095428,-0.016116061,-0.00021881941
132.69962,0.0017086825,-0.010714253,-0.00066855105,-0.0033645448,-0.016779705,-0.00084639571,-0.015157191,0.010765159,-0.00026188728,0.0050256869,-0.018796805,-0.00065247517,0.015451285,-0.027775344,-0.0018104245,0.025895354,0.012468368,0.00041916579,0.032893178,0.012894061,-0.0017289969,0.041066142,-0.016095176,-0.00018311539
132.76557,0.0016702426,-0.010687416,-0.00066609467,-0.0031141704,-0.016831659,-0.00085134106,-0.015202308,0.010978773,-0.00035711176,0.0051618322,-0.018501047,-0.00065471262,0.015925385,-0.028154506,-0.0016536274,0.025999005,0.012462632,0.00038262686,0.032714509,0.013495472,-0.0016076439,0.041023945,-0.016070785,-0.00014625505
132.83151,0.0016318788,-0.01066011,-0.00066377885,-0.0028634928,-0.01687894,-0.00085540451,-0.015249329,0.011198514,-0.00045308085,0.0052982987,-0.018202852,-0.00065427346,0.016428031,-0.028505729,-0.0014837051,0.026104015,0.012457351,0.00034615556,0.032563158,0.014020836,-0.0014905057,0.040969468,-0.01603948,-0.00011238821
132.89746,0.0015935457,-0.010632281,-0.00066160369,-0.002613359,-0.016921488,-0.00085846303,-0.015298209,0.011422489,-0.00054914466,0.0054342051,-0.017902783,-0.00065166185,0.016953661,-0.028829669,-0.0013033434,0.026210324,0.012451617,0.00030974679,0.032444177,0.014450982,-0.0013842736,0.040904404,-0.015999835,-8.2870636e-05
132.9634,0.0015551623,-0.010603997,-0.00065956823,-0.0023660485,-0.016959518,-0.00086013155,-0.015349699,0.01164986,-0.00064490662,0.0055690296,-0.017600563,-0.00064700087,0.017498386,-0.029125316,-0.0011162994,0.026318024,0.012445269,0.0002733099,0.032350352,0.014817005,-0.0012836118,0.040831699,-0.015951269,-5.9030896e-05
133.02933,0.0015168418,-0.010575317,-0.00065766866,-0.002114834,-0.016993405,-0.00086203347,-0.01540324,0.011880552,-0.00074042882,0.0057041804,-0.017297314,-0.00063998736,0.018054655,-0.029389727,-0.00092674374,0.026426731,0.012437928,0.00023686763,0.032268655,0.015148119,-0.0011812661,0.040753847,-0.015893497,-4.0327282e-05
133.09527,0.0014787092,-0.010546191,-0.00065590163,-0.0018627974,-0.017023123,-0.00086373052,-0.015458536,0.012115533,-0.00083531936,0.0058408567,-0.016994415,-0.00063025354,0.018609192,-0.029618739,-0.00073956668,0.026536416,0.012428847,0.00020044314,0.032200785,0.015445251,-0.0010777544,0.040673125,-0.015826237,-2.6313625e-05
133.1612,0.0014407039,-0.010516769,-0.00065411491,-0.0016115827,-0.017048615,-0.0008650344,-0.015516558,0.012354337,-0.00092965774,0.0059782822,-0.016690909,-0.00061804053,0.019145454,-0.029805565,-0.00056201867,0.026646837,0.012418209,0.00016422928,0.032142275,0.015722784,-0.0009702038,0.040589954,-0.01574913,-1.7715052e-05
133.22714,0.0014027915,-0.010487165,-0.00065247485,-0.0013612765,-0.017069537,-0.0008657159,-0.015578061,0.012597101,-0.0010237416,0.0061157776,-0.016386452,-0.00060346783,0.01965286,-0.029953061,-0.00039838336,0.026757925,0.012406365,0.000128152,0.032108594,0.015955649,-0.00086650139,0.040505297,-0.01566148,-1.518663e-05
133.29307,0.0013649465,-0.010457131,-0.00065100003,-0.0011144896,-0.017085798,-0.00086670555,-0.015642346,0.012844762,-0.0011167126,0.0062519768,-0.016080702,-0.00058680895,0.020121463,-0.030070571,-0.00025317544,0.026869316,0.012392198,9.2170471e-05,0.032091603,0.016158726,-0.00076695575,0.040420967,-0.01556314,-1.8394085e-05
133.359,0.0013272191,-0.010426758,-0.00064964436,-0.00086561709,-0.01709742,-0.00086506886,-0.01571027,0.01309619,-0.0012086314,0.0063862209,-0.015772861,-0.00056845174,0.020540444,-0.030154476,-0.0001326672,0.026980328,0.0123769,5.544029e-05,0.032089429,0.016338342,-0.00066990692,0.040339079,-0.015454734,-2.7652485e-05
133.42492,0.0012896785,-0.010396071,-0.0006483654,-0.00061470535,-0.01710441,-0.00086181286,-0.015782332,0.013351707,-0.0012995833,0.0065177793,-0.015462609,-0.00054893696,0.020913119,-0.030209967,-3.4969791e-05,0.027090092,0.012359475,1.6287866e-05,0.032104237,0.016498066,-0.00057652063,0.040260716,-0.015335862,-4.2890471e-05
133.49085,0.0012523461,-0.010365024,-0.00064715352,-0.00036362005,-0.017107571,-0.00085674424,-0.015858787,0.013611062,-0.0013895536,0.0066454797,-0.015149763,-0.00052875312,0.021245621,-0.030249079,4.5325267e-05,0.027199284,0.012339631,-2.0852194e-05,0.032136319,0.016634611,-0.00048757611,0.040186677,-0.015205661,-6.4255549e-05
133.55677,0.0012156302,-0.010333602,-0.00064591617,-0.0001138975,-0.017107512,-0.00084978322,-0.015940074,0.013874192,-0.0014779249,0.0067693722,-0.01483455,-0.00050798149,0.021542992,-0.030276972,0.00010935349,0.027308249,0.012318413,-5.6107158e-05,0.032184371,0.016748206,-0.00040052285,0.040117108,-0.015063415,-9.1541899e-05
133.62269,0.0011783631,-0.010301793,-0.00064491359,0.00013471438,-0.017102675,-0.00084161033,-0.016026977,0.014140284,-0.0015646951,0.0068892392,-0.014516456,-0.00048694357,0.021804042,-0.030301637,0.00015868498,0.027416092,0.012294199,-9.0393963e-05,0.032246191,0.016842167,-0.00031458547,0.040053706,-0.014908802,-0.00012418676
133.68861,0.0011409139,-0.010269643,-0.00064405453,0.0003825481,-0.017093108,-0.00083234389,-0.016119473,0.014409615,-0.0016498671,0.007004591,-0.01419533,-0.00046595104,0.022023992,-0.03032624,0.00019208313,0.027523047,0.012267443,-0.00012427578,0.032319296,0.016932426,-0.00021793805,0.03999712,-0.014739716,-0.00016122082
133.75453,0.0011034618,-0.010237036,-0.00064332481,0.00063019983,-0.017078951,-0.00082147294,-0.016216938,0.014681854,-0.0017332567,0.0071153984,-0.013871751,-0.00044549642,0.022204851,-0.030356222,0.00021000564,0.027627675,0.012238299,-0.00015778173,0.032406993,0.017018266,-0.00011191182,0.039947362,-0.014558988,-0.00020345832
133.82044,0.001066134,-0.010203971,-0.00064267948,0.00087988668,-0.017055753,-0.00080824203,-0.016320698,0.014956508,-0.0018146184,0.0072212682,-0.01354589,-0.00042587963,0.022349109,-0.030396821,0.00021333444,0.027729307,0.012206565,-0.00019096611,0.032507382,0.017089853,-1.1309087e-05,0.039905545,-0.014365379,-0.00025004089
133.88636,0.0010288768,-0.010170548,-0.0006421577,0.0011303064,-0.017025312,-0.00079358955,-0.01643049,0.015233293,-0.0018936518,0.0073216056,-0.013217094,-0.00040732802,0.022466065,-0.030467932,0.0002111166,0.02782834,0.012172191,-0.00022380569,0.032618236,0.017144201,8.3721839e-05,0.039872107,-0.014158844,-0.00029998536
133.95227,0.0009916341,-0.010136693,-0.00064174793,0.0013805425,-0.016991326,-0.00077761945,-0.016546511,0.015511784,-0.0019704596,0.0074178187,-0.01288508,-0.00038969793,0.022547262,-0.030558899,0.00019848129,0.027925173,0.012135294,-0.00025624845,0.032734768,0.017185198,0.00017679456,0.039848231,-0.013938967,-0.00035310603
134.01818,0.0009543596,-0.010102423,-0.00064145084,0.0016281148,-0.016951083,-0.00076152976,-0.016669626,0.015791444,-0.0020449725,0.0075089923,-0.012550663,-0.00037354605,0.022593427,-0.030669743,0.00017549675,0.028020239,0.012094708,-0.0002885646,0.032858192,0.017210304,0.00026906604,0.039833938,-0.013705911,-0.00040826808
134.08409,0.00091700668,-0.010067701,-0.00064126074,0.0018719224,-0.016905846,-0.0007448098,-0.016799639,0.016072722,-0.0021169289,0.0075972026,-0.012214024,-0.0003583806,0.022607174,-0.030802998,0.00014333589,0.028112287,0.012050186,-0.00032065734,0.032989818,0.017217485,0.00036027618,0.039829182,-0.013459244,-0.00046506519
134.15,0.00087965457,-0.010032561,-0.00064116654,0.0021103367,-0.016858326,-0.00072804596,-0.016936768,0.016355118,-0.002186364,0.0076830221,-0.011875666,-0.00034459019,0.022595297,-0.030958919,0.00010400925,0.028201096,0.012002083,-0.00035243925,0.033127886,0.017207693,0.00045153591,0.039834604,-0.013199303,-0.00052334076
134.2159,0.00084234003,-0.0099969532,-0.00064114908,0.0023427553,-0.016808788,-0.000711786,-0.017081432,0.016637491,-0.0022531043,0.0077660682,-0.011535871,-0.00033254311,0.022564543,-0.031138433,6.0249686e-05,0.02828601,0.011949935,-0.00038410992,0.033273898,0.017180906,0.0005456704,0.039849906,-0.012925506,-0.00058261654
134.28181,0.00080491183,-0.0099608635,-0.00064121855,0.0025681854,-0.016757732,-0.0006964601,-0.017233693,0.016919295,-0.0023171011,0.0078456294,-0.011194274,-0.00032222826,0.022520382,-0.031341755,1.3208043e-05,0.028368431,0.011893272,-0.00041571008,0.033421979,0.017140321,0.0006387853,0.039874543,-0.012638309,-0.00064250681
134.34771,0.00076731393,-0.0099242068,-0.00064141681,0.0027854675,-0.016706261,-0.00068249564,-0.017393216,0.01720102,-0.0023790483,0.0079210434,-0.010850431,-0.00031374407,0.022454387,-0.031567516,-3.7745995e-05,0.028447689,0.011831634,-0.00044725871,0.033574026,0.017087792,0.00073137893,0.039909447,-0.012338643,-0.00070231512
134.41361,0.0007296028,-0.0098869767,-0.00064172436,0.0029932977,-0.016655593,-0.0006691979,-0.017559537,0.017482041,-0.0024389851,0.0079918497,-0.010504483,-0.00030692687,0.022365247,-0.031811223,-9.1424481e-05,0.028523275,0.011765151,-0.00047911334,0.03372975,0.017024562,0.00082477587,0.039954801,-0.012026781,-0.00076164814
134.47951,0.00069179172,-0.0098492927,-0.00064212723,0.0031927797,-0.016606521,-0.0006583329,-0.017732314,0.017762498,-0.0024968084,0.0080589141,-0.010157321,-0.00030159336,0.022256275,-0.032070418,-0.00014628694,0.028596149,0.011692919,-0.00051108673,0.033889309,0.016941995,0.000915705,0.040011132,-0.011703404,-0.00081983523
134.54541,0.00065391932,-0.0098110648,-0.00064264075,0.0033843012,-0.016559203,-0.00064891973,-0.017912911,0.018041114,-0.0025524984,0.0081235873,-0.0098090973,-0.00029803627,0.022135325,-0.032339963,-0.00020028957,0.028664997,0.011615106,-0.00054329104,0.034052594,0.016844585,0.0010049375,0.040076383,-0.011368231,-0.00087648698
134.6113,0.00061596828,-0.0097722687,-0.00064325649,0.0035672562,-0.016513297,-0.00063973475,-0.018098619,0.01831788,-0.0026059715,0.0081863379,-0.0094593708,-0.0002959302,0.02200873,-0.032614372,-0.00025175222,0.028729887,0.011531314,-0.00057567308,0.034218715,0.016737543,0.0010930817,0.040151229,-0.011022788,-0.00093148127
134.6772,0.00057799459,-0.0097329466,-0.00064395587,0.0037429869,-0.016467427,-0.00063243493,-0.018290607,0.018591537,-0.0026572611,0.0082479699,-0.0091091964,-0.00029552506,0.021876341,-0.032892059,-0.00029984412,0.02879009,0.011441873,-0.00060818521,0.034387381,0.016623352,0.0011802869,0.040234691,-0.010665131,-0.00098462578
134.74309,0.00054025534,-0.0096935121,-0.00064466842,0.0039119994,-0.016419449,-0.00062622161,-0.018488738,0.018861743,-0.0027063463,0.0083068232,-0.0087588614,-0.00029738015,0.021742876,-0.033169974,-0.00034458209,0.028845839,0.011343966,-0.00064192899,0.034558509,0.016505487,0.0012664202,0.040325292,-0.010294896,-0.001035809
134.80899,0.00050270486,-0.0096537941,-0.00064541476,0.0040747123,-0.016371828,-0.00062106523,-0.018691753,0.01912544,-0.0027529397,0.0083643688,-0.0084082787,-0.00030081905,0.021613108,-0.033442358,-0.00038435533,0.028898728,0.011236183,-0.00067700169,0.034731971,0.016386943,0.0013516148,0.040423392,-0.009913759,-0.001084252
134.87488,0.00046510178,-0.0096136794,-0.00064620749,0.0042314948,-0.01632335,-0.00061678323,-0.018898998,0.019382363,-0.0027969859,0.0084208125,-0.0080578744,-0.00030692695,0.021496265,-0.033704396,-0.00041678121,0.028947968,0.0111192,-0.00071331852,0.034905455,0.016268569,0.0014346282,0.040528633,-0.0095222521,-0.0011301783
134.94077,0.00042744413,-0.0095731507,-0.00064700262,0.0043827222,-0.016273247,-0.000613232,-0.019109953,0.01963119,-0.0028382887,0.0084765232,-0.0077078735,-0.00031540917,0.021396153,-0.033952827,-0.00044164589,0.028993143,0.010992808,-0.00075086485,0.035078643,0.0161531,0.0015151678,0.040641041,-0.0091198248,-0.0011736264
